[ABL] ALGO=gwo ABLATION=nodwt RUN=23 at Wed Jun 10 09:24:20 AM +03 2026
[2026-06-10 09:24:21] [ABL] [INFO] Tek kosu: gwo/nodwt/run_023, seed=529904
[2026-06-10 09:24:21] [ABL] [INFO]   Ablation: DWT KAPALI — ham sinyal direkt BiLSTM (level=1)
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] [ABLATION] use_dwt=False (DWT kapali, ham sinyal)
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GWO
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] DB: ablation_runs/gwo_nodwt/run_023/gwo_running.db
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] Seed: 529904
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-10 09:26:09] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-10 09:26:10] [OPT.GWO] [INFO] Yeni GWO çalışması başlatıldı | Seed: 529904 | Pop: 40 | MaxIter: 50
[2026-06-10 09:26:10] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:26:10] [OPT.GWO] [INFO] GWO OPTIMIZASYONU
[2026-06-10 09:26:10] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:26:10] [OPT.GWO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 529904 | Mode: joint
[2026-06-10 09:26:10] [OPT.GWO] [INFO] Algo params: {'a_start': 2.0, 'a_end': 0.0}
[2026-06-10 09:26:10] [OPT.GWO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 24 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=96 | hidden=34 | layers=4 | dropout=0.045 | lr=0.00186 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 25 (W) | wavelet=coif5 | level=4 | mode=zero | look_back=86 | hidden=34 | layers=1 | dropout=0.046 | lr=0.00091 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 26 (W) | wavelet=coif3 | level=5 | mode=zero | look_back=77 | hidden=33 | layers=4 | dropout=0.026 | lr=0.00129 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 27 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=96 | hidden=33 | layers=2 | dropout=0.049 | lr=0.00072 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 28 (W) | wavelet=sym7 | level=3 | mode=zero | look_back=96 | hidden=34 | layers=3 | dropout=0.053 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 29 (W) | wavelet=coif5 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=2 | dropout=0.045 | lr=0.00135 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 30 (W) | wavelet=sym7 | level=4 | mode=zero | look_back=94 | hidden=34 | layers=4 | dropout=0.034 | lr=0.00122 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 31 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=82 | hidden=34 | layers=4 | dropout=0.025 | lr=0.00268 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 32 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=96 | hidden=33 | layers=4 | dropout=0.041 | lr=0.00120 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 33 (W) | wavelet=sym6 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.041 | lr=0.00088 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:00:31] [INFO]  i:T-21 | ind 34 (W) | wavelet=coif5 | level=3 | mode=periodization | look_back=86 | hidden=33 | layers=4 | dropout=0.053 | lr=0.00090 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:01:47] [INFO]  i:T-21 | ind 35 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=93 | hidden=33 | layers=4 | dropout=0.046 | lr=0.00145 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:02:09] [INFO]  i:T-21 | ind 36 (W) | wavelet=coif5 | level=4 | mode=zero | look_back=70 | hidden=33 | layers=3 | dropout=0.031 | lr=0.00057 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:02:28] [INFO]  i:T-21 | ind 37 (W) | wavelet=coif5 | level=4 | mode=zero | look_back=86 | hidden=34 | layers=4 | dropout=0.031 | lr=0.00052 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:02:35] [INFO]  i:T-21 | ind 38 (W) | wavelet=coif3 | level=5 | mode=zero | look_back=95 | hidden=33 | layers=4 | dropout=0.041 | lr=0.00292 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:02:37] [INFO]  i:T-21 | ind 39 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=78 | hidden=33 | layers=4 | dropout=0.047 | lr=0.00144 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:52] [OPT.GWO] [INFO] 
[ITER 22] α=0.056212 β=0.056228 δ=0.056378 | a=1.143 | Duration: 627.0s
[2026-06-10 13:10:52] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 13:10:52] [OPT.GWO] [INFO] GWO ITERATION 23/50
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 0 (W) | wavelet=coif3 | level=5 | mode=zero | look_back=96 | hidden=33 | layers=3 | dropout=0.049 | lr=0.00038 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 1 (W) | wavelet=sym7 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=3 | dropout=0.041 | lr=0.00047 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 2 (W) | wavelet=coif4 | level=3 | mode=zero | look_back=90 | hidden=33 | layers=4 | dropout=0.036 | lr=0.00046 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 3 (W) | wavelet=db7 | level=4 | mode=zero | look_back=66 | hidden=34 | layers=4 | dropout=0.055 | lr=0.00250 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 4 (W) | wavelet=sym6 | level=4 | mode=zero | look_back=90 | hidden=33 | layers=4 | dropout=0.052 | lr=0.00304 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 5 (W) | wavelet=sym7 | level=4 | mode=zero | look_back=67 | hidden=34 | layers=4 | dropout=0.052 | lr=0.00262 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 6 (W) | wavelet=coif4 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.066 | lr=0.00147 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 7 (W) | wavelet=coif4 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.043 | lr=0.00191 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 8 (W) | wavelet=coif3 | level=3 | mode=zero | look_back=89 | hidden=33 | layers=4 | dropout=0.054 | lr=0.00116 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 9 (W) | wavelet=db8 | level=4 | mode=zero | look_back=81 | hidden=35 | layers=4 | dropout=0.044 | lr=0.00149 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 10 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.030 | lr=0.00218 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 11 (W) | wavelet=sym8 | level=5 | mode=symmetric | look_back=94 | hidden=33 | layers=3 | dropout=0.039 | lr=0.00201 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 12 (W) | wavelet=sym8 | level=5 | mode=zero | look_back=76 | hidden=33 | layers=4 | dropout=0.043 | lr=0.00056 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 13 (W) | wavelet=sym7 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.057 | lr=0.00154 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 14 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=91 | hidden=33 | layers=4 | dropout=0.042 | lr=0.00046 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 15 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=69 | hidden=33 | layers=4 | dropout=0.013 | lr=0.00354 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 16 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.063 | lr=0.00067 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 17 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=93 | hidden=34 | layers=3 | dropout=0.033 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 18 (W) | wavelet=db8 | level=5 | mode=zero | look_back=94 | hidden=34 | layers=4 | dropout=0.041 | lr=0.00247 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 19 (W) | wavelet=coif4 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.044 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 20 (W) | wavelet=coif5 | level=4 | mode=zero | look_back=93 | hidden=33 | layers=4 | dropout=0.035 | lr=0.00034 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 21 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=95 | hidden=33 | layers=3 | dropout=0.045 | lr=0.00196 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 22 (W) | wavelet=coif3 | level=4 | mode=symmetric | look_back=77 | hidden=34 | layers=4 | dropout=0.038 | lr=0.00086 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 23 (W) | wavelet=sym8 | level=4 | mode=periodization | look_back=61 | hidden=32 | layers=4 | dropout=0.028 | lr=0.00106 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 24 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.059 | lr=0.00298 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 25 (W) | wavelet=db7 | level=4 | mode=zero | look_back=83 | hidden=33 | layers=4 | dropout=0.052 | lr=0.00137 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 26 (W) | wavelet=sym8 | level=5 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.020 | lr=0.00081 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 27 (W) | wavelet=coif5 | level=4 | mode=periodization | look_back=93 | hidden=34 | layers=4 | dropout=0.020 | lr=0.00123 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 28 (W) | wavelet=coif4 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.039 | lr=0.00066 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 29 (W) | wavelet=sym8 | level=4 | mode=symmetric | look_back=70 | hidden=33 | layers=2 | dropout=0.042 | lr=0.00130 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 31 (W) | wavelet=coif4 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.045 | lr=0.00106 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 30 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=92 | hidden=34 | layers=4 | dropout=0.057 | lr=0.00173 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 32 (W) | wavelet=coif4 | level=4 | mode=zero | look_back=71 | hidden=35 | layers=4 | dropout=0.031 | lr=0.00038 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 33 (W) | wavelet=sym7 | level=5 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.047 | lr=0.00104 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:10:57] [INFO]  i:T-22 | ind 34 (W) | wavelet=coif5 | level=4 | mode=periodization | look_back=96 | hidden=34 | layers=3 | dropout=0.051 | lr=0.00079 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:12:19] [INFO]  i:T-22 | ind 35 (W) | wavelet=coif4 | level=4 | mode=zero | look_back=74 | hidden=34 | layers=4 | dropout=0.037 | lr=0.00072 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:12:55] [INFO]  i:T-22 | ind 36 (W) | wavelet=db6 | level=4 | mode=symmetric | look_back=92 | hidden=33 | layers=3 | dropout=0.046 | lr=0.00068 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:13:03] [INFO]  i:T-22 | ind 37 (W) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=33 | layers=4 | dropout=0.070 | lr=0.00232 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:13:10] [INFO]  i:T-22 | ind 38 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=86 | hidden=34 | layers=4 | dropout=0.032 | lr=0.00578 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:13:22] [INFO]  i:T-22 | ind 39 (W) | wavelet=coif3 | level=5 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.050 | lr=0.00073 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:05] [OPT.GWO] [INFO] 
[ITER 23] α=0.056212 β=0.056228 δ=0.056294 | a=1.102 | Duration: 433.3s
[2026-06-10 13:18:05] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 13:18:05] [OPT.GWO] [INFO] GWO ITERATION 24/50
[2026-06-10 13:18:10] [INFO]  i:T-23 | ind 0 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=95 | hidden=34 | layers=4 | dropout=0.045 | lr=0.00192 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:10] [INFO]  i:T-23 | ind 1 (W) | wavelet=sym8 | level=5 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.055 | lr=0.00125 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:10] [INFO]  i:T-23 | ind 2 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=95 | hidden=34 | layers=4 | dropout=0.047 | lr=0.00082 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:10] [INFO]  i:T-23 | ind 3 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.054 | lr=0.00105 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:10] [INFO]  i:T-23 | ind 4 (W) | wavelet=sym5 | level=4 | mode=periodization | look_back=74 | hidden=33 | layers=4 | dropout=0.041 | lr=0.00079 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:10] [INFO]  i:T-23 | ind 5 (W) | wavelet=coif5 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.038 | lr=0.00040 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:10] [INFO]  i:T-23 | ind 6 (W) | wavelet=sym5 | level=4 | mode=zero | look_back=93 | hidden=34 | layers=4 | dropout=0.061 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:10] [INFO]  i:T-23 | ind 7 (W) | wavelet=coif3 | level=5 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.040 | lr=0.00036 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:10] [INFO]  i:T-23 | ind 8 (W) | wavelet=sym7 | level=5 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.038 | lr=0.00068 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 9 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=87 | hidden=33 | layers=4 | dropout=0.034 | lr=0.00174 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 10 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=84 | hidden=34 | layers=4 | dropout=0.041 | lr=0.00044 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 11 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=96 | hidden=32 | layers=2 | dropout=0.047 | lr=0.00058 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 12 (W) | wavelet=sym5 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.038 | lr=0.00076 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 13 (W) | wavelet=sym5 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.044 | lr=0.00158 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 14 (W) | wavelet=coif4 | level=5 | mode=zero | look_back=89 | hidden=34 | layers=4 | dropout=0.031 | lr=0.00045 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 15 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=90 | hidden=33 | layers=3 | dropout=0.058 | lr=0.00041 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 16 (W) | wavelet=coif4 | level=4 | mode=periodization | look_back=85 | hidden=33 | layers=4 | dropout=0.044 | lr=0.00200 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 17 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=90 | hidden=33 | layers=4 | dropout=0.028 | lr=0.00064 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 18 (W) | wavelet=sym6 | level=4 | mode=symmetric | look_back=92 | hidden=34 | layers=3 | dropout=0.050 | lr=0.00069 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 19 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=67 | hidden=33 | layers=4 | dropout=0.042 | lr=0.00138 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 20 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=50 | hidden=33 | layers=3 | dropout=0.044 | lr=0.00113 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 21 (W) | wavelet=coif5 | level=4 | mode=zero | look_back=92 | hidden=34 | layers=3 | dropout=0.063 | lr=0.00079 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 22 (W) | wavelet=sym5 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.025 | lr=0.00041 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 23 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=67 | hidden=33 | layers=4 | dropout=0.040 | lr=0.00137 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 24 (W) | wavelet=coif5 | level=5 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.046 | lr=0.00222 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 25 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=87 | hidden=34 | layers=4 | dropout=0.032 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 26 (W) | wavelet=coif3 | level=3 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.047 | lr=0.00083 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 27 (W) | wavelet=sym6 | level=5 | mode=zero | look_back=96 | hidden=34 | layers=3 | dropout=0.054 | lr=0.00125 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 28 (W) | wavelet=coif5 | level=3 | mode=zero | look_back=79 | hidden=33 | layers=4 | dropout=0.022 | lr=0.00101 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 29 (W) | wavelet=coif5 | level=5 | mode=zero | look_back=96 | hidden=34 | layers=4 | dropout=0.029 | lr=0.00050 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 30 (W) | wavelet=coif4 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=3 | dropout=0.036 | lr=0.00140 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 31 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=83 | hidden=33 | layers=4 | dropout=0.041 | lr=0.00058 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 32 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=82 | hidden=33 | layers=4 | dropout=0.048 | lr=0.00082 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 33 (W) | wavelet=sym8 | level=5 | mode=zero | look_back=90 | hidden=33 | layers=4 | dropout=0.042 | lr=0.00385 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:18:11] [INFO]  i:T-23 | ind 34 (W) | wavelet=sym5 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.038 | lr=0.00302 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:20:08] [INFO]  i:T-23 | ind 35 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=3 | dropout=0.040 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:20:34] [INFO]  i:T-23 | ind 36 (W) | wavelet=sym6 | level=4 | mode=periodization | look_back=96 | hidden=34 | layers=4 | dropout=0.032 | lr=0.00122 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:20:40] [INFO]  i:T-23 | ind 37 (W) | wavelet=coif5 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.036 | lr=0.00059 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:20:45] [INFO]  i:T-23 | ind 38 (W) | wavelet=coif4 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.064 | lr=0.00043 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:20:46] [INFO]  i:T-23 | ind 39 (W) | wavelet=coif5 | level=4 | mode=periodization | look_back=78 | hidden=34 | layers=4 | dropout=0.043 | lr=0.00148 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:31] [OPT.GWO] [INFO] 
[ITER 24] α=0.056212 β=0.056228 δ=0.056294 | a=1.061 | Duration: 446.0s
[2026-06-10 13:25:31] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 13:25:31] [OPT.GWO] [INFO] GWO ITERATION 25/50
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 0 (W) | wavelet=coif4 | level=5 | mode=symmetric | look_back=87 | hidden=33 | layers=4 | dropout=0.037 | lr=0.00133 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 1 (W) | wavelet=coif3 | level=5 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.065 | lr=0.00146 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 2 (W) | wavelet=coif3 | level=5 | mode=zero | look_back=90 | hidden=33 | layers=4 | dropout=0.037 | lr=0.00070 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 3 (W) | wavelet=sym6 | level=4 | mode=zero | look_back=77 | hidden=34 | layers=4 | dropout=0.056 | lr=0.00081 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 4 (W) | wavelet=sym7 | level=4 | mode=symmetric | look_back=95 | hidden=33 | layers=4 | dropout=0.050 | lr=0.00078 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 5 (W) | wavelet=coif3 | level=4 | mode=zero | look_back=87 | hidden=34 | layers=4 | dropout=0.035 | lr=0.00111 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 6 (W) | wavelet=coif3 | level=5 | mode=periodization | look_back=88 | hidden=34 | layers=3 | dropout=0.047 | lr=0.00125 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 7 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.034 | lr=0.00180 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 8 (W) | wavelet=sym6 | level=4 | mode=zero | look_back=96 | hidden=34 | layers=3 | dropout=0.062 | lr=0.00101 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 9 (W) | wavelet=coif4 | level=4 | mode=zero | look_back=96 | hidden=33 | layers=4 | dropout=0.045 | lr=0.00112 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 13:25:36] [INFO]  i:T-24 | ind 10 (W) | wavelet=sym8 | level=4 | mode=zero | look_back=85 | hidden=34 | layers=4 | dropout=0.024 | lr=0.00122 | batch=32 | ablation[dwt=False, bi=True]
