[ABL] ALGO=gwo ABLATION=nodwt RUN=3 at Wed Jun 10 09:15:28 AM +03 2026
[2026-06-10 09:15:30] [ABL] [INFO] Tek kosu: gwo/nodwt/run_003, seed=26226
[2026-06-10 09:15:30] [ABL] [INFO]   Ablation: DWT KAPALI — ham sinyal direkt BiLSTM (level=1)
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] [ABLATION] use_dwt=False (DWT kapali, ham sinyal)
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GWO
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] DB: ablation_runs/gwo_nodwt/run_003/gwo_running.db
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Seed: 26226
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Yeni GWO çalışması başlatıldı | Seed: 26226 | Pop: 40 | MaxIter: 50
[2026-06-10 09:17:24] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:17:24] [OPT.GWO] [INFO] GWO OPTIMIZASYONU
[2026-06-10 09:17:24] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 26226 | Mode: joint
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Algo params: {'a_start': 2.0, 'a_end': 0.0}
[2026-06-10 09:17:24] [OPT.GWO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 3 (W) | wavelet=db8 | level=4 | mode=zero | look_back=82 | hidden=159 | layers=1 | dropout=0.072 | lr=0.00091 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 8 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=96 | hidden=151 | layers=1 | dropout=0.069 | lr=0.00052 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 9 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=90 | hidden=133 | layers=1 | dropout=0.108 | lr=0.00061 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 11 (W) | wavelet=db6 | level=6 | mode=zero | look_back=96 | hidden=169 | layers=1 | dropout=0.058 | lr=0.00098 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 12 (W) | wavelet=db8 | level=7 | mode=zero | look_back=78 | hidden=242 | layers=1 | dropout=0.073 | lr=0.00054 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 10 (W) | wavelet=sym5 | level=6 | mode=periodization | look_back=96 | hidden=173 | layers=1 | dropout=0.099 | lr=0.00059 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 13 (W) | wavelet=db7 | level=6 | mode=zero | look_back=88 | hidden=210 | layers=1 | dropout=0.117 | lr=0.00050 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 14 (W) | wavelet=db8 | level=7 | mode=zero | look_back=94 | hidden=177 | layers=1 | dropout=0.098 | lr=0.00052 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 15 (W) | wavelet=db7 | level=6 | mode=zero | look_back=78 | hidden=159 | layers=1 | dropout=0.093 | lr=0.00073 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 20 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=92 | hidden=236 | layers=1 | dropout=0.101 | lr=0.00057 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 17 (W) | wavelet=db6 | level=7 | mode=zero | look_back=96 | hidden=202 | layers=1 | dropout=0.065 | lr=0.00141 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 21 (W) | wavelet=db8 | level=7 | mode=zero | look_back=96 | hidden=102 | layers=1 | dropout=0.101 | lr=0.00096 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 18 (W) | wavelet=sym5 | level=6 | mode=periodization | look_back=96 | hidden=189 | layers=1 | dropout=0.076 | lr=0.00034 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 23 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=83 | hidden=132 | layers=1 | dropout=0.123 | lr=0.00049 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 19 (W) | wavelet=db8 | level=6 | mode=zero | look_back=90 | hidden=169 | layers=1 | dropout=0.063 | lr=0.00117 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 25 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=96 | hidden=205 | layers=1 | dropout=0.092 | lr=0.00065 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 16 (W) | wavelet=db7 | level=7 | mode=zero | look_back=91 | hidden=157 | layers=1 | dropout=0.106 | lr=0.00099 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 22 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=96 | hidden=131 | layers=1 | dropout=0.044 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 28 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=96 | hidden=188 | layers=1 | dropout=0.087 | lr=0.00079 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 24 (W) | wavelet=db8 | level=7 | mode=zero | look_back=96 | hidden=158 | layers=1 | dropout=0.090 | lr=0.00082 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 31 (W) | wavelet=db8 | level=4 | mode=periodization | look_back=96 | hidden=159 | layers=1 | dropout=0.085 | lr=0.00091 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 26 (W) | wavelet=sym5 | level=5 | mode=zero | look_back=70 | hidden=162 | layers=1 | dropout=0.090 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 32 (W) | wavelet=db7 | level=7 | mode=zero | look_back=96 | hidden=184 | layers=1 | dropout=0.088 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 29 (W) | wavelet=db7 | level=6 | mode=periodization | look_back=90 | hidden=169 | layers=1 | dropout=0.093 | lr=0.00068 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 30 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=167 | layers=1 | dropout=0.085 | lr=0.00111 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 27 (W) | wavelet=db7 | level=7 | mode=periodization | look_back=89 | hidden=164 | layers=1 | dropout=0.110 | lr=0.00058 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 34 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=79 | hidden=141 | layers=1 | dropout=0.107 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:29:18] [INFO]  i:T-28 | ind 33 (W) | wavelet=db8 | level=5 | mode=zero | look_back=96 | hidden=181 | layers=1 | dropout=0.100 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:21] [INFO]  i:T-28 | ind 35 (W) | wavelet=db8 | level=6 | mode=zero | look_back=79 | hidden=181 | layers=1 | dropout=0.083 | lr=0.00057 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:39] [INFO]  i:T-28 | ind 36 (W) | wavelet=db8 | level=6 | mode=zero | look_back=84 | hidden=136 | layers=1 | dropout=0.097 | lr=0.00123 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:32:23] [INFO]  i:T-28 | ind 37 (W) | wavelet=db8 | level=6 | mode=zero | look_back=85 | hidden=171 | layers=1 | dropout=0.089 | lr=0.00066 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:32:39] [INFO]  i:T-28 | ind 38 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=160 | layers=1 | dropout=0.076 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:33:06] [INFO]  i:T-28 | ind 39 (W) | wavelet=db7 | level=7 | mode=zero | look_back=96 | hidden=169 | layers=1 | dropout=0.096 | lr=0.00030 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:25] [OPT.GWO] [INFO] 
[ITER 29] α=0.055836 β=0.055933 δ=0.055951 | a=0.857 | Duration: 614.2s
[2026-06-10 19:39:25] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 19:39:25] [OPT.GWO] [INFO] GWO ITERATION 30/50
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 0 (W) | wavelet=db8 | level=7 | mode=zero | look_back=96 | hidden=181 | layers=1 | dropout=0.083 | lr=0.00054 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 1 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=96 | hidden=159 | layers=1 | dropout=0.099 | lr=0.00081 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 2 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=187 | layers=1 | dropout=0.103 | lr=0.00042 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 3 (W) | wavelet=sym7 | level=7 | mode=zero | look_back=96 | hidden=212 | layers=1 | dropout=0.094 | lr=0.00038 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 4 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=96 | hidden=162 | layers=1 | dropout=0.074 | lr=0.00054 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 5 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=88 | hidden=162 | layers=1 | dropout=0.084 | lr=0.00125 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 6 (W) | wavelet=sym7 | level=7 | mode=zero | look_back=96 | hidden=210 | layers=1 | dropout=0.054 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 7 (W) | wavelet=sym5 | level=5 | mode=zero | look_back=96 | hidden=136 | layers=1 | dropout=0.094 | lr=0.00061 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 8 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=91 | hidden=193 | layers=1 | dropout=0.121 | lr=0.00036 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 9 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=91 | hidden=157 | layers=1 | dropout=0.094 | lr=0.00036 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 10 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=77 | hidden=174 | layers=1 | dropout=0.057 | lr=0.00051 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 11 (W) | wavelet=sym7 | level=6 | mode=periodization | look_back=87 | hidden=185 | layers=1 | dropout=0.083 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:30] [INFO]  i:T-29 | ind 12 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=96 | hidden=242 | layers=1 | dropout=0.072 | lr=0.00046 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 13 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=84 | hidden=178 | layers=1 | dropout=0.088 | lr=0.00035 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 14 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=194 | layers=1 | dropout=0.080 | lr=0.00054 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 15 (W) | wavelet=sym6 | level=6 | mode=periodization | look_back=84 | hidden=167 | layers=1 | dropout=0.084 | lr=0.00074 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 16 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=93 | hidden=194 | layers=1 | dropout=0.092 | lr=0.00047 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 17 (W) | wavelet=db7 | level=6 | mode=zero | look_back=71 | hidden=197 | layers=1 | dropout=0.124 | lr=0.00047 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 18 (W) | wavelet=sym8 | level=6 | mode=zero | look_back=88 | hidden=170 | layers=1 | dropout=0.089 | lr=0.00042 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 19 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=90 | hidden=197 | layers=1 | dropout=0.112 | lr=0.00029 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 20 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=96 | hidden=167 | layers=1 | dropout=0.079 | lr=0.00077 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 21 (W) | wavelet=sym6 | level=6 | mode=symmetric | look_back=96 | hidden=196 | layers=1 | dropout=0.101 | lr=0.00028 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 22 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=96 | hidden=155 | layers=1 | dropout=0.099 | lr=0.00044 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 23 (W) | wavelet=db8 | level=7 | mode=zero | look_back=80 | hidden=208 | layers=1 | dropout=0.093 | lr=0.00050 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 24 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=191 | layers=1 | dropout=0.103 | lr=0.00058 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 25 (W) | wavelet=sym5 | level=7 | mode=periodization | look_back=96 | hidden=148 | layers=1 | dropout=0.079 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 26 (W) | wavelet=sym5 | level=6 | mode=periodization | look_back=92 | hidden=228 | layers=1 | dropout=0.097 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 27 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=82 | hidden=175 | layers=1 | dropout=0.113 | lr=0.00036 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 28 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=96 | hidden=202 | layers=1 | dropout=0.096 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 29 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=92 | hidden=202 | layers=1 | dropout=0.118 | lr=0.00067 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 30 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=165 | layers=1 | dropout=0.080 | lr=0.00099 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 31 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=85 | hidden=155 | layers=1 | dropout=0.115 | lr=0.00053 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 32 (W) | wavelet=sym7 | level=7 | mode=zero | look_back=67 | hidden=204 | layers=1 | dropout=0.111 | lr=0.00051 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 33 (W) | wavelet=db8 | level=7 | mode=zero | look_back=96 | hidden=171 | layers=1 | dropout=0.099 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:39:31] [INFO]  i:T-29 | ind 34 (W) | wavelet=db7 | level=6 | mode=zero | look_back=86 | hidden=170 | layers=1 | dropout=0.098 | lr=0.00070 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:42:48] [INFO]  i:T-29 | ind 35 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=178 | layers=1 | dropout=0.087 | lr=0.00041 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:43:29] [INFO]  i:T-29 | ind 36 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=130 | layers=1 | dropout=0.085 | lr=0.00057 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:43:38] [INFO]  i:T-29 | ind 37 (W) | wavelet=db8 | level=7 | mode=zero | look_back=96 | hidden=191 | layers=1 | dropout=0.088 | lr=0.00059 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:43:44] [INFO]  i:T-29 | ind 38 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=78 | hidden=198 | layers=1 | dropout=0.092 | lr=0.00043 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:43:57] [INFO]  i:T-29 | ind 39 (W) | wavelet=sym5 | level=5 | mode=zero | look_back=80 | hidden=211 | layers=1 | dropout=0.065 | lr=0.00109 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:07] [OPT.GWO] [INFO] 
[ITER 30] α=0.055836 β=0.055933 δ=0.055951 | a=0.816 | Duration: 701.2s
[2026-06-10 19:51:07] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 19:51:07] [OPT.GWO] [INFO] GWO ITERATION 31/50
[2026-06-10 19:51:11] [INFO]  i:T-30 | ind 0 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=96 | hidden=168 | layers=1 | dropout=0.084 | lr=0.00052 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:11] [INFO]  i:T-30 | ind 1 (W) | wavelet=db8 | level=7 | mode=zero | look_back=96 | hidden=159 | layers=1 | dropout=0.072 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:11] [INFO]  i:T-30 | ind 2 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=92 | hidden=217 | layers=1 | dropout=0.080 | lr=0.00050 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:11] [INFO]  i:T-30 | ind 3 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=90 | hidden=204 | layers=1 | dropout=0.089 | lr=0.00044 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 4 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=86 | hidden=155 | layers=1 | dropout=0.076 | lr=0.00062 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 5 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=95 | hidden=127 | layers=1 | dropout=0.119 | lr=0.00056 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 6 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=88 | hidden=177 | layers=1 | dropout=0.110 | lr=0.00064 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 7 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=69 | hidden=174 | layers=1 | dropout=0.105 | lr=0.00059 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 8 (W) | wavelet=sym7 | level=7 | mode=zero | look_back=94 | hidden=187 | layers=1 | dropout=0.107 | lr=0.00065 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 9 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=96 | hidden=170 | layers=1 | dropout=0.104 | lr=0.00043 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 10 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=180 | layers=1 | dropout=0.073 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 11 (W) | wavelet=db8 | level=7 | mode=zero | look_back=96 | hidden=170 | layers=1 | dropout=0.095 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 12 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=96 | hidden=229 | layers=1 | dropout=0.098 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 13 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=96 | hidden=213 | layers=1 | dropout=0.097 | lr=0.00026 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 14 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=95 | hidden=131 | layers=1 | dropout=0.083 | lr=0.00061 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 15 (W) | wavelet=sym7 | level=7 | mode=zero | look_back=83 | hidden=171 | layers=1 | dropout=0.098 | lr=0.00058 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 16 (W) | wavelet=sym7 | level=6 | mode=zero | look_back=96 | hidden=168 | layers=1 | dropout=0.082 | lr=0.00076 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 17 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=86 | hidden=123 | layers=1 | dropout=0.076 | lr=0.00047 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 18 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=156 | layers=1 | dropout=0.058 | lr=0.00049 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 19 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=188 | layers=1 | dropout=0.083 | lr=0.00040 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 20 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=81 | hidden=213 | layers=1 | dropout=0.081 | lr=0.00057 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 21 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=96 | hidden=155 | layers=1 | dropout=0.080 | lr=0.00055 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 22 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=96 | hidden=179 | layers=1 | dropout=0.096 | lr=0.00059 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 23 (W) | wavelet=sym7 | level=6 | mode=zero | look_back=96 | hidden=193 | layers=1 | dropout=0.099 | lr=0.00066 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 24 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=96 | hidden=173 | layers=1 | dropout=0.096 | lr=0.00087 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 25 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=96 | hidden=187 | layers=1 | dropout=0.090 | lr=0.00043 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 26 (W) | wavelet=db8 | level=6 | mode=zero | look_back=96 | hidden=161 | layers=1 | dropout=0.098 | lr=0.00056 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 27 (W) | wavelet=db8 | level=7 | mode=zero | look_back=94 | hidden=155 | layers=1 | dropout=0.095 | lr=0.00031 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 29 (W) | wavelet=sym6 | level=5 | mode=zero | look_back=94 | hidden=190 | layers=1 | dropout=0.112 | lr=0.00044 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 28 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=96 | hidden=165 | layers=1 | dropout=0.096 | lr=0.00038 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 30 (W) | wavelet=sym5 | level=6 | mode=zero | look_back=85 | hidden=164 | layers=1 | dropout=0.090 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 31 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=96 | hidden=188 | layers=1 | dropout=0.065 | lr=0.00051 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 32 (W) | wavelet=sym6 | level=6 | mode=zero | look_back=96 | hidden=177 | layers=1 | dropout=0.086 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 33 (W) | wavelet=sym7 | level=7 | mode=zero | look_back=83 | hidden=140 | layers=1 | dropout=0.094 | lr=0.00054 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:51:12] [INFO]  i:T-30 | ind 34 (W) | wavelet=sym6 | level=7 | mode=zero | look_back=96 | hidden=170 | layers=1 | dropout=0.114 | lr=0.00041 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:54:51] [INFO]  i:T-30 | ind 35 (W) | wavelet=sym5 | level=7 | mode=zero | look_back=91 | hidden=194 | layers=1 | dropout=0.103 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
